call to Robot/Move
6.974572792 -4 -885.7778179661867 -112 2.2323810250000067 -776.0101989911867
7.016673417 -7 -524.1644468093134 -196 0.22255727500000683 -328.3870040843134
7.054799501 -10 -599.3424540193478 -280 -3.0018150449999936 -316.3406389743477
7.096073917 -8 -52.55167677715082 -224 -7.035787574999994 178.48411079784918
7.134806876 -3 442.1124969928941 -84 -9.091080264999995 535.203577257894
7.198549542 2 408.829458634068 56 -9.367173389999994 362.196632024068
7.236491834 8 732.0828604541086 224 -7.037621289999994 515.1204817441087
7.274216751 10 478.425547519852 280 -3.471446349999994 201.89699386985203
7.313999709 8 16.60868240380759 224 0.0002474000000057819 -207.39156499619241
7.354790542 6 -66.70000565548094 168 2.362493650000006 -237.06249930548094
7.394091376 -3 -817.9647204417312 -84 3.0951342850000065 -737.0598547267311
7.431674876 -4 -219.7550883816872 -112 1.8174417850000064 -109.5725301666872
7.470076292 -9 -799.9223031684915 -252 -0.557574234999994 -547.3647289334915
7.520523459 -9 -256.339651705 -252 -4.339651704999994 0
7.564090042 -3 367.29375960950927 -84 -7.478464224999994 458.77222383450925
7.601615834 1 472.38998009801134 28 -7.832272554999995 452.2222526530113
7.646378251 6 594.5910454206836 168 -6.214919614999995 432.8059650356836
7.692435876 10 675.061780999525 280 -2.9993329749999953 398.06111397452503
7.732741876 9 173.15797796459503 252 1.7176664000000046 -80.55968843540498
7.774449167 5 -238.87837794172603 140 4.638010960000004 -383.51638890172603
7.822298084 -2 -735.6132237078407 -56 5.251270960000005 -684.8644946678407
7.863549292 -5 -455.57756224592697 -140 3.936775960000005 -319.514338205927
7.903992834 -9 -566.331274397216 -252 0.3779350800000053 -314.70920947721606
7.948395959 -8 -130.10256483425522 -224 -3.1263599199999947 97.02379508574478
7.992067917 -4 263.50242224861006 -112 -5.645069919999994 381.1474921686101
8.042078792 1 458.72230291436756 28 -6.331484289999994 437.05378720436755
8.080474459 5 469.46749592269623 140 -4.895920539999994 334.36341646269625
8.116080334 8 612.1147465625511 224 -2.9011165599999944 391.015863122551
8.158288876 8 224.58006344 224 0.5800634400000054 0
call to Robot/Move
0.035173875 0 0 0 0 0
0.077199917 0 0 0 0 0
0.120301417 1 118.60153461464301 28 0.22128729 90.38024732464301
0.167020875 1 28.63479604 28 0.6347960399999999 0
0.210607709 1 29.04064438 28 1.04064438 0
0.255417042 1 29.61214604 28 1.6121460399999998 0
0.298638417 0 -90.33852576710012 0 1.829141875 -92.16766764210013
0.349060959 0 1.829141875 0 1.829141875 0
0.396937834 0 1.829141875 0 1.829141875 0
0.44705 1 109.8880031537793 28 2.0797425 79.8082606537793
0.490790959 1 30.46643417 28 2.46643417 0
0.538817542 1 30.88929125 28 2.8892912500000003 0
0.58052475 1 31.4047625 28 3.4047625000000004 0
0.614616 0 -120.47462330413211 0 3.5660000000000003 -124.04062330413211
0.656810167 0 3.5660000000000003 0 3.5660000000000003 0
0.708911792 0 3.5660000000000003 0 3.5660000000000003 0
0.765430542 0 3.5660000000000003 0 3.5660000000000003 0
0.804814417 0 3.5660000000000003 0 3.5660000000000003 0
0.841139959 0 3.5660000000000003 0 3.5660000000000003 0
0.8887715 0 3.5660000000000003 0 3.5660000000000003 0
0.925181 0 3.5660000000000003 0 3.5660000000000003 0
0.966593167 0 3.5660000000000003 0 3.5660000000000003 0
1.000856334 0 3.5660000000000003 0 3.5660000000000003 0
1.050779834 0 3.5660000000000003 0 3.5660000000000003 0
1.091304542 0 3.5660000000000003 0 3.5660000000000003 0
1.128988667 0 3.5660000000000003 0 3.5660000000000003 0
1.168299 0 3.5660000000000003 0 3.5660000000000003 0
1.20696175 0 3.5660000000000003 0 3.5660000000000003 0
1.245177292 0 3.5660000000000003 0 3.5660000000000003 0
1.282917417 0 3.5660000000000003 0 3.5660000000000003 0
1.325005667 0 3.5660000000000003 0 3.5660000000000003 0
1.374998792 0 3.5660000000000003 0 3.5660000000000003 0
1.411248292 0 3.5660000000000003 0 3.5660000000000003 0
1.4684580839999999 0 3.5660000000000003 0 3.5660000000000003 0
1.517125417 0 3.5660000000000003 0 3.5660000000000003 0
1.560516292 0 3.5660000000000003 0 3.5660000000000003 0
1.594964501 0 3.5660000000000003 0 3.5660000000000003 0
1.627139001 0 3.5660000000000003 0 3.5660000000000003 0
1.6693892510000001 0 3.5660000000000003 0 3.5660000000000003 0
1.712935251 0 3.5660000000000003 0 3.5660000000000003 0
1.747089584 0 3.5660000000000003 0 3.5660000000000003 0
1.7861106260000001 0 3.5660000000000003 0 3.5660000000000003 0
1.826829834 0 3.5660000000000003 0 3.5660000000000003 0
1.8962475840000002 -1 -97.95666005760054 -28 3.292961045 -73.24962110260054
1.931088334 -1 -25.198853955 -28 2.8011460450000003 0
1.977133001 0 95.37661647127139 0 2.58560792 92.79100855127139
2.028639709 0 2.58560792 0 2.58560792 0
2.080399084 0 2.58560792 0 2.58560792 0
2.119145251 0 2.58560792 0 2.58560792 0
2.167002584 0 2.58560792 0 2.58560792 0
2.206772876 0 2.58560792 0 2.58560792 0
2.253132209 0 2.58560792 0 2.58560792 0
2.305857251 0 2.58560792 0 2.58560792 0
2.349192709 0 2.58560792 0 2.58560792 0
2.386644001 0 2.58560792 0 2.58560792 0
2.445346042 0 2.58560792 0 2.58560792 0
2.478498459 0 2.58560792 0 2.58560792 0
2.528468917 0 2.58560792 0 2.58560792 0
2.561267042 0 2.58560792 0 2.58560792 0
2.626963126 0 2.58560792 0 2.58560792 0
2.669234209 -1 -92.1404827744519 -28 2.2845164600000003 -66.42499923445189
2.706052459 -1 -26.09267729 -28 1.9073227100000003 0
2.756003542 -1 -26.554053539999998 -28 1.4459464600000005 0
2.799362709 0 88.59272213168519 0 1.2170497950000005 87.3756723366852
2.841177459 0 1.2170497950000005 0 1.2170497950000005 0
2.886269209 0 1.2170497950000005 0 1.2170497950000005 0
2.923219376 0 1.2170497950000005 0 1.2170497950000005 0
2.965050001 0 1.2170497950000005 0 1.2170497950000005 0
2.9984464170000003 0 1.2170497950000005 0 1.2170497950000005 0
3.039104626 0 1.2170497950000005 0 1.2170497950000005 0
3.075400126 0 1.2170497950000005 0 1.2170497950000005 0
3.120974042 0 1.2170497950000005 0 1.2170497950000005 0
3.169114709 0 1.2170497950000005 0 1.2170497950000005 0
3.207169417 0 1.2170497950000005 0 1.2170497950000005 0
3.243127584 0 1.2170497950000005 0 1.2170497950000005 0
3.281038334 0 1.2170497950000005 0 1.2170497950000005 0
3.322980501 0 1.2170497950000005 0 1.2170497950000005 0
3.371133292 0 1.2170497950000005 0 1.2170497950000005 0
3.407208292 0 1.2170497950000005 0 1.2170497950000005 0
3.460597459 0 1.2170497950000005 0 1.2170497950000005 0
3.504944751 0 1.2170497950000005 0 1.2170497950000005 0
3.537101709 0 1.2170497950000005 0 1.2170497950000005 0
3.570984709 0 1.2170497950000005 0 1.2170497950000005 0
3.620371251 0 1.2170497950000005 0 1.2170497950000005 0
3.656298751 0 1.2170497950000005 0 1.2170497950000005 0
3.694800501 0 1.2170497950000005 0 1.2170497950000005 0
3.746786917 -1 -99.295020909223 -28 0.9401764600000004 -72.235197369223
3.796649834 -1 -27.42960979 -28 0.5703902100000003 0
3.851234709 0 62.634493318989556 0 0.2497987550000004 62.384694563989555
3.906289209 1 105.26737732600023 28 0.5103612550000004 76.75701607100024
3.9565991670000003 1 28.967745425 28 0.9677454250000005 0
4.010650542 1 29.587961675 28 1.5879616750000003 0
4.048872084 0 -95.40325064651222 0 1.7937293850000002 -97.19698003151223
4.088637751 -1 -135.3804844377662 -28 1.61022751 -108.9907119477662
4.141362667 -1 -26.87104415 -28 1.12895585 0
4.1966400010000005 0 70.28469329207688 0 0.8409529300000002 69.44374036207688
4.242937418 1 127.41550229267405 28 1.0442643900000002 98.37123790267405
4.289337043 2 132.46927703864142 56 1.84832814 74.62094889864143
4.331408251 2 58.65104646 56 2.65104646 0
4.366675376 1 -66.72672560046212 28 3.263353345 -97.99007894546212
4.408795251 0 -97.9721034079584 0 3.46052855 -101.4326319579584
4.458656668 -2 -231.14948976261053 -56 3.01149646 -178.16098622261052
4.499117876 -2 -53.95390854 -56 2.04609146 0
4.546550376 -1 72.03429611993255 -28 1.4375520949999998 98.59674402493255
4.595456126 1 182.31961694004247 28 1.4375520949999998 152.88206484504246
4.648906209 2 160.64726907381785 56 2.02220459 102.62506448381785
4.695352293 2 59.31137877 56 3.3113787699999997 0
4.7362294590000005 0 -195.9418627433876 0 3.7120720999999994 -199.6539348433876
4.769165209 -1 -143.10933094494214 -28 3.54351314 -118.65284408494216
4.8202004590000005 -2 -157.95050023190316 -56 2.97166064 -104.92216087190316
4.857087876 -3 -162.86070627767575 -84 1.7308356400000002 -80.59154191767574
4.890438876 -2 74.27240302512192 -56 0.9575293900000003 129.31487363512193
4.936515834 -1 62.96842897543486 -28 0.2958081400000002 90.67262083543486
4.988846293 2 317.7218195048123 56 0.5255204300000003 261.19629907481226
5.031930459 3 163.33939453225508 84 1.81544438 77.5239501522551
5.069437334 3 86.95252688 84 2.9525268799999997 0
5.107430043 2 -63.252518550784 56 3.76541648 -123.017935030784
5.148185918 1 -74.79160487530649 28 4.325550845 -107.1171557203065
5.180633918 -1 -223.06402295953674 -28 4.325550845 -199.38957380453675
5.2220549179999995 -2 -151.79141974769823 -56 3.72262085 -99.51404059769824
5.270207543 -2 -53.27641831 -56 2.7235816900000005 0
5.316863376 -1 78.77300877186323 -28 2.15009356 104.62291521186323
5.356587543 1 222.83605713180333 28 2.15009356 192.68596357180334
5.394611918 3 267.990694217591 84 3.0342844 180.95640981759098
5.431077459 3 88.22023441 84 4.22023441 0
call to Robot/Move
0.03581325 0 0 0 0 0
0.07235675 0 0 0 0 0
0.120242833 -1 -123.33989812707725 -28 -0.210239375 -95.12965875207725
0.17201225 -1 -28.710673955 -28 -0.7106739549999999 0
0.207576208 -1 -29.134687295 -28 -1.134687295 0
0.256180792 0 79.93304264630338 0 -1.3806483349999998 81.31369098130338
0.281761208 0 -1.3806483349999998 0 -1.3806483349999998 0
0.334112 1 109.597521319681 28 -1.1389168749999998 82.73643819468099
0.353864542 1 27.113873125 28 -0.8861268749999998 0
0.402787 0 -83.19880225916147 0 -0.6438639599999998 -82.55493829916146
0.41517825 0 -0.6438639599999998 0 -0.6438639599999998 0
0.43084025 0 -0.6438639599999998 0 -0.6438639599999998 0
0.450909042 -1 -270.41420870263465 -28 -0.7266154149999998 -241.68759328763463
0.466906583 -1 -28.917710005 -28 -0.9177100049999998 0
0.513367542 -1 -29.365872085 -28 -1.3658720849999997 0
0.555721917 0 87.53222242526208 0 -1.5902822949999997 89.12250472026207
0.616322083 2 194.91931772708418 56 -1.0186002149999998 139.93791794208417
0.642072875 2 55.341409785 56 -0.6585902149999998 0
0.725439167 2 57.170308945 56 1.1703089450000004 0
0.806285167 -1 -176.1342480873445 -28 1.5710962400000004 -149.7053443273445
0.849840458 -3 -264.6624090511154 -84 0.6888304200000004 -181.3512394711154
0.899929667 -3 -84.45291834 -84 -0.45291833999999975 0
0.942054833 -2 11.867635591709593 -56 -1.8865245899999996 69.7541601817096
0.986342917 -1 64.10449224687119 -28 -2.5206058349999996 94.62509808187119
1.019892625 1 270.54333165262045 28 -2.5206058349999996 245.06393748762045
1.073662917 2 142.17971255741895 56 -1.8389320799999993 88.01864463741896
1.109749292 2 55.110141240000004 56 -0.8898587599999992 0
1.150038875 2 55.802296240000004 56 -0.19770375999999923 0
1.189459083 -1 -327.54495755790555 -28 0.0025983250000007757 -299.54755588290556
1.231764958 -2 -167.77753452447791 -56 -0.5367723049999993 -111.2407622194779
1.2680055000000001 -3 -180.05185623903577 -84 -1.5954618799999993 -94.45639435903578
1.319592875 -2 21.89253374435041 -56 -2.8342087549999997 80.72674249935041
1.3596795 0 185.71193868460728 0 -3.2575575049999994 188.96949618960727
1.4160685 3 296.37582321463583 84 -2.4195506299999994 214.79537384463583
1.454000417 4 203.01498207381232 112 -0.8963433499999995 91.91132542381231
1.495413167 3 -14.383090785240483 84 0.5191952150000007 -98.90228600024048
1.531272958 2 -68.23160007991846 56 1.3157077150000007 -125.54730779491847
1.576242833 0 -187.8192481383992 0 1.7377443750000008 -189.5569925133992
1.620978292 -2 -228.8509699279829 -56 1.2783156250000007 -174.1292855529829
1.656236458 -3 -179.9621388134062 -84 0.2388250000000007 -96.2009638134062
1.701155708 -2 42.17604449890905 -56 -0.7718083499999994 98.94785284890905
1.749832875 -1 61.28733984082449 -28 -1.4331802199999992 90.72052006082448
1.791944625 2 288.3755522230127 56 -1.1762779299999995 233.55183015301267
1.825739958 4 349.0496790414558 112 -0.16453416999999929 237.2142132114558
1.862378208 5 250.921552285955 140 1.4801820800000005 109.44137020595498
1.909581583 4 14.285490807514805 112 3.2627614550000006 -100.9772706474852
1.9418415420000001 2 -158.01234360823042 56 4.361792705000001 -218.37413631323042
1.9760416250000001 -1 -358.00998049398646 -28 4.541137495000001 -334.55111798898645
2.002336042 -3 -366.5907599286719 -84 3.9828166550000006 -286.57357658367187
2.015159792 -4 -432.0950895331274 -112 3.5502443750000006 -323.64533390812744
2.027038542 -4 -108.922358985 -112 3.0776410150000006 0
2.043175083 -5 -381.88014213591026 -140 2.3406028900000004 -244.22074502591028
2.08161425 -5 -139.35985961 -140 0.6401403900000004 0
2.10131675 -3 251.97256500501192 -84 -0.3114362499999995 336.2840012550119
2.141433 0 293.4469553214124 0 -0.9229118799999996 294.36986720141243
2.176187167 4 572.0813994676629 112 -0.22772687999999958 460.30912634766287
2.201545583 5 303.1451562677232 140 0.8815793700000005 162.26357689772325
2.261066 6 284.84551778164933 168 2.8108166800000007 114.03470110164933
2.2737478749999998 5 38.608811389073026 140 4.88097312 -106.27216173092697
2.283640542 4 -279.7471707127046 112 5.33428062 -397.0814513327046
2.303069 2 -367.0069201407688 56 5.893850609999999 -428.9007707507688
2.339973 0 -227.11370174038305 0 6.2366827 -233.35038444038304
2.375034083 -5 -661.2250446160127 -140 5.287036875000001 -526.5120814910127
2.421100458 -5 -136.831186025 -140 3.168813975000001 0
2.436127292 -4 101.50508730910741 -112 2.316495210000001 211.1885920991074
2.45437425 -3 137.2560411146451 -84 1.678906055000001 219.5771350596451
2.470113875 -2 196.09075577264178 -56 1.2801987550000011 250.81055701764177
2.51020575 1 328.7874740683957 28 1.080003545000001 299.70747052339567
2.5521557919999998 4 399.23785757975975 112 2.132245195000001 285.10561238475975
2.566136333 4 114.683945195 112 2.683945195000001 0
2.587854917 4 115.314686875 112 3.314686875000001 0
2.602129958 4 116.129268555 112 4.129268555000001 0
2.635210292 3 -34.558931622535 84 5.2599523050000005 -123.818883927535
2.6734058750000003 0 -305.46337599636166 0 5.8381698 -311.30154579636167
2.709785042 -3 -424.8236294408025 -84 5.318151675 -346.1417811158025
2.773581417 -6 -356.1183429044278 -168 2.4850435650000002 -190.60338646942776
2.81952575 -4 56.504279975184886 -112 0.10967061500000014 168.3946093601849
2.8338544580000002 -3 172.88168423553256 -84 -0.43440728999999983 257.31609152553256
2.8517407500000003 -1 416.35128697558054 -28 -0.7938406299999998 445.1451276055805
2.864377292 0 314.6032830679798 0 -0.8572400049999997 315.4605230729798
2.8780652079999998 2 691.3818711920982 56 -0.7314762549999998 636.1133474470981
2.920105792 5 418.3303987828645 140 0.7817720900000003 277.5486266928645
2.940258167 6 440.3699404429382 168 1.594252715 270.77568772793813
2.981497709 5 58.16111191316291 140 4.152644155000001 -85.99153224183708
2.99973125 4 -118.98612717062498 112 4.915673515 -235.90180068562498
3.03770975 3 -14.491417511432516 84 6.25226958 -104.74368709143252
3.056233917 -3 -1317.5639318008657 -84 6.25226958 -1239.8162013808658
3.074952917 -5 -571.6173339788803 -140 5.52023458 -437.13756855888033
3.095347459 -6 -446.1038381038573 -168 4.742426890000001 -282.8462649938573
3.11112275 -7 -371.0605972286073 -196 3.2845797850000014 -178.34517701360735
3.159859459 -6 -76.64350393348725 -168 0.4252758050000016 90.93122026151273
3.230188834 1 397.666730362393 28 -1.4608679449999984 371.12759830739304
3.25018675 3 578.6182585093092 84 -1.1381287849999984 495.75638729430915
3.294146542 8 675.7841707143504 224 1.3037085250000013 450.48046218935036
3.311832709 9 444.917592515072 252 3.094853260000001 189.82273925507198
3.325520209 9 256.34001451 252 4.340014510000001 0
3.361286625 8 117.65684611352222 224 7.331019330000002 -113.67417321647778
3.402359834 4 -281.418608051264 112 9.712379310000001 -403.13098736126403
3.41773125 3 -151.56943067770743 84 10.28182931 -245.85125998770744
3.4296079170000002 0 -1032.755464747439 0 10.454373695000001 -1043.209838442439
3.463481125 -4 -558.9156953497153 -112 9.753647875 -456.66934322471525
3.47965425 -5 -423.897317542548 -140 9.139390360000002 -293.036707902548
3.491743917 -6 -430.3193993217702 -168 8.326520170000002 -270.64591949177026
3.506358125 -7 -468.72430197295546 -196 7.3983553350000015 -280.1226573079554
3.5541089169999998 -4 155.04484717722954 -112 4.880847210000002 262.16399996722953
3.572859792 -2 340.287788638097 -56 4.268632230000002 392.01915640809705
3.584105792 -1 310.6026802511363 -28 4.089267225000002 334.5134130261363
3.626279459 4 594.6979116435093 112 4.716907230000002 477.9810044135093
3.669729667 7 485.01204914908834 196 7.057711795000002 281.95433735408835
3.6837871250000003 7 204.119463045 196 8.119463045000003 0
3.75022975 6 80.5941680958758 168 10.767831170000001 -98.17366307412419
3.7799315 2 -372.54898475475363 56 12.219839490000002 -440.76882424475366
3.791953417 -1 -399.4303932530075 -28 12.376168240000002 -383.8065614930075
3.837761334 -5 -492.6309762362142 -140 11.056353220000004 -363.68732945621423
3.882035709 -7 -386.28607235123854 -196 8.643438220000004 -198.92951057123852
3.911711334 -6 -48.084990949263386 -168 6.353921575000003 113.5610874757366
3.931124792 -4 317.52428120134107 -112 5.410777825000004 424.11350337634104
3.950983792 -2 340.45248188287064 -56 4.797992815000004 391.65448906787066
3.987902375 2 506.4189012143358 56 4.797992815000004 445.6209083993358
4.034098 6 527.4282965957163 168 6.611967815000003 352.8163287807164
4.05378125 6 175.917837815 168 7.917837815000004 0
4.065365334 6 176.619157835 168 8.619157835000005 0
4.075517959 6 177.228712835 168 9.228712835000003 0
4.109221875 4 -127.79132103937344 112 10.824779485000004 -250.61610052437345
4.121296417 2 -536.2132954910412 56 11.222501995000005 -603.4357974860412
4.132910542 1 -298.7902212891109 28 11.399916985000004 -338.1901382741109
4.143871459 -1 -723.407522163297 -28 11.399916985000004 -706.807439148297
4.181482084 -4 -428.9438215960637 -112 10.483683635000006 -327.4275052310637
4.195097167 -4 -101.995464685 -112 10.004535315000005 0
4.223915167 -4 -103.25062468499999 -112 8.749375315000005 0
4.241286917 -2 413.82671237113635 -56 8.229441565000005 461.59727080613635
